experiment,region,year,pr_10,pr_90,pr_50,pr_corr
SSP5-8.5,Grodno,2066,101.749,270.625,190.807,160.162
SSP5-8.5,Grodno,2067,110.964,261.685,200.843,171.340
SSP5-8.5,Grodno,2068,119.570,268.151,179.215,163.550
SSP5-8.5,Grodno,2069,103.006,287.843,191.673,147.389
SSP5-8.5,Grodno,2070,136.614,260.944,195.109,173.179
SSP5-8.5,Grodno,2071,131.536,268.288,201.542,167.421
SSP5-8.5,Grodno,2072,134.590,285.821,203.263,211.931
SSP5-8.5,Grodno,2073,145.011,281.578,192.502,177.544
SSP5-8.5,Grodno,2074,134.248,241.837,190.928,161.112
SSP5-8.5,Grodno,2075,155.257,259.240,204.907,176.749
SSP5-8.5,Grodno,2076,137.089,262.892,206.564,170.868
SSP5-8.5,Grodno,2077,129.155,249.287,172.960,155.367
SSP5-8.5,Grodno,2078,127.458,250.907,208.158,135.909
SSP5-8.5,Grodno,2079,122.275,254.446,187.039,166.881
SSP5-8.5,Grodno,2080,102.392,244.972,195.579,163.222
SSP5-8.5,Grodno,2081,135.011,289.504,205.813,164.860
SSP5-8.5,Grodno,2082,121.142,255.992,173.017,165.746
SSP5-8.5,Grodno,2083,121.859,269.841,189.392,163.744
SSP5-8.5,Grodno,2084,147.055,288.305,200.386,166.109
SSP5-8.5,Grodno,2085,142.814,281.113,213.576,196.953
SSP5-8.5,Grodno,2086,127.181,250.791,186.576,181.239
SSP5-8.5,Grodno,2087,149.410,266.657,212.166,176.203
SSP5-8.5,Grodno,2088,113.878,264.529,197.397,176.172
SSP5-8.5,Grodno,2089,150.979,253.840,181.334,152.839
SSP5-8.5,Grodno,2090,144.702,242.848,189.359,160.145
SSP5-8.5,Grodno,2091,104.382,310.705,190.952,164.941
SSP5-8.5,Grodno,2092,123.273,275.161,207.022,198.293
SSP5-8.5,Grodno,2093,118.012,231.697,185.907,141.258
SSP5-8.5,Grodno,2094,112.212,295.014,190.559,154.857
SSP5-8.5,Grodno,2095,122.979,271.341,200.825,176.802
SSP5-8.5,Grodno,2096,126.348,266.950,203.234,179.705
SSP5-8.5,Grodno,2097,147.484,326.094,211.366,213.093
SSP5-8.5,Grodno,2098,153.812,292.191,194.609,200.918
SSP5-8.5,Grodno,2099,138.751,285.516,199.967,186.926
SSP5-8.5,Minsk,2015,131.740,237.544,183.892,150.237
SSP5-8.5,Minsk,2016,119.318,267.449,178.581,181.643
SSP5-8.5,Minsk,2017,110.251,229.870,167.049,144.007
SSP5-8.5,Minsk,2018,135.169,239.245,177.020,146.512
SSP5-8.5,Minsk,2019,122.119,239.695,180.791,166.749
SSP5-8.5,Minsk,2020,118.168,237.707,175.455,148.148
SSP5-8.5,Minsk,2021,127.565,216.530,185.245,154.564
SSP5-8.5,Minsk,2022,105.295,247.026,183.497,164.899
SSP5-8.5,Minsk,2023,110.606,264.577,166.752,155.998
SSP5-8.5,Minsk,2024,125.893,266.421,179.611,167.007
SSP5-8.5,Minsk,2025,131.105,232.902,164.832,132.480
SSP5-8.5,Minsk,2026,113.910,237.173,176.874,129.306
SSP5-8.5,Minsk,2027,118.517,230.265,169.969,161.750
SSP5-8.5,Minsk,2028,140.454,246.158,168.940,159.900
SSP5-8.5,Minsk,2029,117.398,237.014,171.746,162.945
SSP5-8.5,Minsk,2030,113.892,244.965,165.179,157.909
SSP5-8.5,Minsk,2031,126.455,237.159,172.954,141.923
SSP5-8.5,Minsk,2032,106.207,216.080,166.368,141.867
SSP5-8.5,Minsk,2033,104.336,232.785,194.397,139.506
SSP5-8.5,Minsk,2034,103.240,239.485,188.975,165.646
SSP5-8.5,Minsk,2035,122.199,257.818,174.177,159.001
SSP5-8.5,Minsk,2036,119.101,254.927,189.582,174.253
SSP5-8.5,Minsk,2037,102.839,264.571,179.520,169.773
SSP5-8.5,Minsk,2038,131.926,244.796,188.211,149.071
SSP5-8.5,Minsk,2039,114.966,276.101,171.090,157.345
SSP5-8.5,Minsk,2040,123.409,228.773,169.749,146.067
SSP5-8.5,Minsk,2041,115.702,253.921,184.132,166.682
SSP5-8.5,Minsk,2042,110.555,257.849,157.702,157.398
SSP5-8.5,Minsk,2043,116.877,259.633,170.935,135.263
SSP5-8.5,Minsk,2044,122.485,249.654,197.656,152.845
SSP5-8.5,Minsk,2045,111.398,244.957,178.215,172.227
SSP5-8.5,Minsk,2046,114.139,264.203,202.916,160.668
SSP5-8.5,Minsk,2047,139.517,256.621,171.978,150.796
SSP5-8.5,Minsk,2048,150.048,262.659,181.572,178.994
SSP5-8.5,Minsk,2049,129.680,253.497,183.011,153.522
SSP5-8.5,Minsk,2050,141.624,243.132,184.624,155.527
SSP5-8.5,Minsk,2051,145.918,291.472,194.699,161.740
SSP5-8.5,Minsk,2052,120.709,277.164,183.841,164.170
SSP5-8.5,Minsk,2053,114.687,232.034,182.678,156.980
SSP5-8.5,Minsk,2054,114.124,300.920,171.658,170.535
SSP5-8.5,Minsk,2055,113.090,282.193,189.580,138.489
SSP5-8.5,Minsk,2056,127.534,238.680,192.024,161.129
SSP5-8.5,Minsk,2057,112.832,261.399,172.244,158.089
SSP5-8.5,Minsk,2058,124.171,300.134,188.489,173.417
SSP5-8.5,Minsk,2059,131.555,258.370,182.938,159.754
SSP5-8.5,Minsk,2060,125.245,274.288,191.225,146.863
SSP5-8.5,Minsk,2061,135.986,299.517,192.405,153.825
SSP5-8.5,Minsk,2062,125.312,256.711,183.357,147.424
SSP5-8.5,Minsk,2063,137.780,254.649,185.986,165.062
SSP5-8.5,Minsk,2064,135.181,261.226,198.979,145.208
SSP5-8.5,Minsk,2065,142.363,249.237,195.865,177.143
SSP5-8.5,Minsk,2066,98.684,261.218,181.528,177.395
SSP5-8.5,Minsk,2067,116.251,282.904,201.036,168.116
SSP5-8.5,Minsk,2068,109.577,253.296,181.865,133.072
SSP5-8.5,Minsk,2069,120.503,277.290,195.701,152.660
SSP5-8.5,Minsk,2070,133.527,288.683,202.149,178.478
SSP5-8.5,Minsk,2071,133.068,280.922,204.005,159.849
SSP5-8.5,Minsk,2072,141.177,286.705,199.259,208.362
SSP5-8.5,Minsk,2073,158.114,272.875,208.254,191.922
SSP5-8.5,Minsk,2074,139.792,254.517,204.347,163.953
SSP5-8.5,Minsk,2075,134.624,270.977,200.717,166.625
SSP5-8.5,Minsk,2076,124.002,277.260,211.249,192.843
SSP5-8.5,Minsk,2077,140.463,249.711,179.316,156.608
SSP5-8.5,Minsk,2078,115.657,264.922,202.392,145.390
SSP5-8.5,Minsk,2079,137.163,261.952,193.869,175.337
SSP5-8.5,Minsk,2080,104.497,233.410,182.659,142.537
SSP5-8.5,Minsk,2081,137.553,306.074,208.257,177.408
SSP5-8.5,Minsk,2082,117.125,258.150,190.911,171.760
SSP5-8.5,Minsk,2083,119.877,260.070,189.696,170.883
SSP5-8.5,Minsk,2084,162.342,293.372,208.567,193.315
SSP5-8.5,Minsk,2085,128.152,296.216,207.726,201.382
SSP5-8.5,Minsk,2086,120.265,255.743,198.247,168.059
SSP5-8.5,Minsk,2087,128.421,262.102,219.433,194.969
SSP5-8.5,Minsk,2088,124.937,294.107,196.706,195.684
SSP5-8.5,Minsk,2089,142.076,253.590,189.000,166.842
SSP5-8.5,Minsk,2090,139.454,255.427,174.420,148.471
SSP5-8.5,Minsk,2091,114.333,295.984,203.352,195.281
SSP5-8.5,Minsk,2092,128.257,281.262,219.105,202.013
SSP5-8.5,Minsk,2093,116.464,266.549,190.592,166.535
SSP5-8.5,Minsk,2094,91.885,268.957,186.442,154.867
SSP5-8.5,Minsk,2095,116.611,292.532,209.742,193.464
SSP5-8.5,Minsk,2096,130.697,322.999,194.470,196.736
SSP5-8.5,Minsk,2097,142.647,337.915,218.699,224.217
SSP5-8.5,Minsk,2098,153.598,301.789,200.404,179.277
SSP5-8.5,Minsk,2099,137.054,273.526,196.127,173.112
SSP5-8.5,Mogilev,2015,130.374,258.563,192.017,152.739
SSP5-8.5,Mogilev,2016,99.667,255.384,175.548,141.442
SSP5-8.5,Mogilev,2017,112.571,227.221,173.981,143.772
SSP5-8.5,Mogilev,2018,125.278,263.949,177.246,148.677
SSP5-8.5,Mogilev,2019,138.740,218.771,177.387,153.562
SSP5-8.5,Mogilev,2020,106.865,246.601,173.869,139.413
SSP5-8.5,Mogilev,2021,125.937,237.143,186.487,144.796
SSP5-8.5,Mogilev,2022,109.994,268.617,175.778,127.479
SSP5-8.5,Mogilev,2023,95.250,253.449,169.330,161.717
SSP5-8.5,Mogilev,2024,139.054,232.030,196.542,164.008
SSP5-8.5,Mogilev,2025,119.304,233.850,166.018,129.680
SSP5-8.5,Mogilev,2026,114.492,233.827,170.426,135.877
SSP5-8.5,Mogilev,2027,117.920,218.033,166.514,132.562
SSP5-8.5,Mogilev,2028,135.562,237.858,183.818,157.398
SSP5-8.5,Mogilev,2029,112.099,235.484,175.106,162.479
SSP5-8.5,Mogilev,2030,119.109,256.092,169.322,141.302
SSP5-8.5,Mogilev,2031,132.461,249.136,181.116,169.200
SSP5-8.5,Mogilev,2032,96.678,216.297,168.415,127.983
SSP5-8.5,Mogilev,2033,123.065,250.326,175.623,115.260
SSP5-8.5,Mogilev,2034,99.149,251.418,185.542,161.571
SSP5-8.5,Mogilev,2035,121.798,240.712,172.680,146.371
SSP5-8.5,Mogilev,2036,133.057,238.131,189.663,168.058
SSP5-8.5,Mogilev,2037,108.970,305.982,176.539,133.938
SSP5-8.5,Mogilev,2038,117.715,245.399,179.972,145.805
SSP5-8.5,Mogilev,2039,121.799,256.321,172.426,155.502
SSP5-8.5,Mogilev,2040,125.328,220.359,171.230,149.055
SSP5-8.5,Mogilev,2041,119.997,274.691,201.376,170.083
SSP5-8.5,Mogilev,2042,107.941,243.275,164.975,131.664
SSP5-8.5,Mogilev,2043,117.131,262.136,185.218,159.144
SSP5-8.5,Mogilev,2044,114.462,239.037,189.170,159.926
SSP5-8.5,Mogilev,2045,106.423,273.329,171.874,162.743
SSP5-8.5,Mogilev,2046,125.493,259.193,190.313,154.147
SSP5-8.5,Mogilev,2047,132.187,243.683,186.007,169.901
SSP5-8.5,Mogilev,2048,141.706,286.204,200.865,150.070
SSP5-8.5,Mogilev,2049,129.418,279.233,185.558,148.020
SSP5-8.5,Mogilev,2050,123.425,263.823,180.174,147.131
SSP5-8.5,Mogilev,2051,145.025,263.514,199.167,175.837
SSP5-8.5,Mogilev,2052,116.939,265.961,181.547,154.486
SSP5-8.5,Mogilev,2053,104.853,245.571,179.947,138.107
SSP5-8.5,Mogilev,2054,103.437,283.118,180.496,142.377
SSP5-8.5,Mogilev,2055,108.792,283.466,192.777,147.663
SSP5-8.5,Mogilev,2056,115.457,262.773,186.723,150.121
SSP5-8.5,Mogilev,2057,123.687,240.076,165.533,141.157
SSP5-8.5,Mogilev,2058,126.473,314.224,177.087,162.952
SSP5-8.5,Mogilev,2059,128.211,255.279,189.298,153.202
SSP5-8.5,Mogilev,2060,119.258,253.359,188.476,151.930
SSP5-8.5,Mogilev,2061,123.613,276.999,176.211,172.401
SSP5-8.5,Mogilev,2062,132.887,266.343,175.667,139.733
SSP5-8.5,Mogilev,2063,133.980,285.386,178.358,160.961
SSP5-8.5,Mogilev,2064,133.828,250.176,190.201,146.040
SSP5-8.5,Mogilev,2065,134.497,242.704,197.282,158.730
SSP5-8.5,Mogilev,2066,117.691,227.409,182.337,143.152
SSP5-8.5,Mogilev,2067,107.823,279.844,201.384,166.740
SSP5-8.5,Mogilev,2068,106.533,249.244,182.954,130.024
SSP5-8.5,Mogilev,2069,127.199,273.607,190.192,151.966
SSP5-8.5,Mogilev,2070,137.881,298.084,206.465,170.560
SSP5-8.5,Mogilev,2071,135.966,295.171,199.661,132.400
SSP5-8.5,Mogilev,2072,129.455,285.906,196.293,158.329
SSP5-8.5,Mogilev,2073,149.607,271.265,197.138,176.749
SSP5-8.5,Mogilev,2074,141.065,253.839,212.176,159.269
SSP5-8.5,Mogilev,2075,124.325,276.286,190.713,182.331
SSP5-8.5,Mogilev,2076,118.456,268.783,214.735,169.726
SSP5-8.5,Mogilev,2077,143.377,255.725,183.661,148.919
SSP5-8.5,Mogilev,2078,116.997,283.636,190.822,140.913
SSP5-8.5,Mogilev,2079,122.847,259.915,186.122,169.550
SSP5-8.5,Mogilev,2080,92.067,250.048,181.818,145.014
SSP5-8.5,Mogilev,2081,148.544,304.457,220.812,166.311
SSP5-8.5,Mogilev,2082,114.760,275.645,198.940,164.560
SSP5-8.5,Mogilev,2083,113.325,251.539,189.779,144.790
SSP5-8.5,Mogilev,2084,147.175,275.498,213.872,172.684
SSP5-8.5,Mogilev,2085,131.923,271.293,201.486,170.957
SSP5-8.5,Mogilev,2086,121.643,269.910,192.704,185.937
SSP5-8.5,Mogilev,2087,112.722,282.708,195.770,147.624
SSP5-8.5,Mogilev,2088,130.331,287.833,203.859,169.096
SSP5-8.5,Mogilev,2089,141.236,262.481,206.298,184.628
SSP5-8.5,Mogilev,2090,129.380,253.380,172.655,152.892
SSP5-8.5,Mogilev,2091,132.038,298.256,214.889,174.983
SSP5-8.5,Mogilev,2092,121.625,276.803,202.068,172.210
SSP5-8.5,Mogilev,2093,120.281,257.668,186.932,164.746
SSP5-8.5,Mogilev,2094,92.486,274.502,187.538,132.992
SSP5-8.5,Mogilev,2095,122.013,285.740,208.092,185.239
SSP5-8.5,Mogilev,2096,130.529,320.855,201.129,175.261
SSP5-8.5,Mogilev,2097,125.942,340.802,209.985,185.429
SSP5-8.5,Mogilev,2098,142.379,287.551,202.867,160.153
SSP5-8.5,Mogilev,2099,131.514,285.342,193.413,170.945
SSP5-8.5,Vitebsk,2015,129.445,227.046,183.330,150.684
SSP5-8.5,Vitebsk,2016,115.971,257.762,168.628,152.551
SSP5-8.5,Vitebsk,2017,114.895,234.141,170.757,152.941
SSP5-8.5,Vitebsk,2018,133.248,233.923,181.654,153.249
SSP5-8.5,Vitebsk,2019,135.780,226.250,182.083,154.560
SSP5-8.5,Vitebsk,2020,105.353,237.400,170.707,141.673
SSP5-8.5,Vitebsk,2021,125.037,225.546,178.559,150.280
SSP5-8.5,Vitebsk,2022,127.224,264.868,182.757,169.283
SSP5-8.5,Vitebsk,2023,114.234,285.168,168.993,153.941
SSP5-8.5,Vitebsk,2024,131.897,243.088,176.178,150.922
SSP5-8.5,Vitebsk,2025,132.690,236.883,157.469,151.795
SSP5-8.5,Vitebsk,2026,110.336,250.441,180.885,115.868
SSP5-8.5,Vitebsk,2027,116.150,232.040,160.880,144.639
SSP5-8.5,Vitebsk,2028,141.688,246.600,189.472,151.651
SSP5-8.5,Vitebsk,2029,108.541,229.271,175.429,153.642
SSP5-8.5,Vitebsk,2030,106.979,245.276,166.142,147.852
SSP5-8.5,Vitebsk,2031,138.233,237.484,174.527,172.991
SSP5-8.5,Vitebsk,2032,108.680,225.620,166.959,154.044
SSP5-8.5,Vitebsk,2033,116.493,226.180,185.750,134.344
SSP5-8.5,Vitebsk,2034,116.204,240.854,181.631,140.478
SSP5-8.5,Vitebsk,2035,130.134,235.425,179.799,160.726
SSP5-8.5,Vitebsk,2036,119.297,260.287,193.080,167.529
SSP5-8.5,Vitebsk,2037,114.749,300.885,179.878,144.729
SSP5-8.5,Vitebsk,2038,137.588,243.145,186.935,148.912
SSP5-8.5,Vitebsk,2039,115.258,254.040,182.495,141.346
SSP5-8.5,Vitebsk,2040,125.026,224.678,177.146,143.200
SSP5-8.5,Vitebsk,2041,129.482,271.817,197.078,159.020
SSP5-8.5,Vitebsk,2042,116.439,229.038,160.776,138.112
SSP5-8.5,Vitebsk,2043,122.966,263.410,179.207,164.538
SSP5-8.5,Vitebsk,2044,124.455,260.509,196.647,165.060
SSP5-8.5,Vitebsk,2045,123.351,247.737,184.774,172.730
SSP5-8.5,Vitebsk,2046,115.648,265.113,207.535,169.879
SSP5-8.5,Vitebsk,2047,140.750,243.562,176.666,164.763
SSP5-8.5,Vitebsk,2048,134.457,257.129,196.444,161.185
SSP5-8.5,Vitebsk,2049,132.613,281.204,193.510,141.258
SSP5-8.5,Vitebsk,2050,134.185,239.792,188.391,148.537
SSP5-8.5,Vitebsk,2051,153.483,282.285,198.420,159.902
SSP5-8.5,Vitebsk,2052,114.946,254.952,188.594,167.950
SSP5-8.5,Vitebsk,2053,125.339,255.563,182.476,134.459
SSP5-8.5,Vitebsk,2054,129.919,275.611,178.296,135.568
SSP5-8.5,Vitebsk,2055,112.579,253.776,194.970,138.286
SSP5-8.5,Vitebsk,2056,134.678,252.497,197.327,159.454
SSP5-8.5,Vitebsk,2057,121.112,241.440,175.797,167.934
SSP5-8.5,Vitebsk,2058,126.600,274.398,176.839,166.107
SSP5-8.5,Vitebsk,2059,124.140,256.272,190.645,148.135
SSP5-8.5,Vitebsk,2060,118.979,257.151,187.473,140.672
SSP5-8.5,Vitebsk,2061,120.350,308.482,182.996,162.972
SSP5-8.5,Vitebsk,2062,119.924,258.651,186.027,138.834
SSP5-8.5,Vitebsk,2063,133.310,267.418,184.968,184.155
SSP5-8.5,Vitebsk,2064,142.113,252.678,199.730,141.625
SSP5-8.5,Vitebsk,2065,130.359,255.809,198.550,149.013
SSP5-8.5,Vitebsk,2066,110.944,266.954,175.625,144.256
SSP5-8.5,Vitebsk,2067,120.409,287.460,204.122,160.755
SSP5-8.5,Vitebsk,2068,116.689,238.932,182.334,144.257
SSP5-8.5,Vitebsk,2069,126.591,293.396,204.816,168.221
SSP5-8.5,Vitebsk,2070,134.566,273.466,209.353,164.659
SSP5-8.5,Vitebsk,2071,129.927,285.854,208.599,152.661
SSP5-8.5,Vitebsk,2072,133.962,276.721,197.142,177.707
SSP5-8.5,Vitebsk,2073,156.606,271.977,210.128,185.878
SSP5-8.5,Vitebsk,2074,138.061,257.150,206.442,164.590
SSP5-8.5,Vitebsk,2075,139.941,285.094,199.667,164.990
SSP5-8.5,Vitebsk,2076,136.801,269.580,213.046,178.357
SSP5-8.5,Vitebsk,2077,140.957,256.062,194.655,152.285
SSP5-8.5,Vitebsk,2078,118.781,272.724,201.491,142.885
SSP5-8.5,Vitebsk,2079,141.983,274.799,194.897,155.016
SSP5-8.5,Vitebsk,2080,108.504,227.855,194.538,160.623
SSP5-8.5,Vitebsk,2081,133.113,310.643,224.494,168.257
SSP5-8.5,Vitebsk,2082,128.887,239.516,191.935,188.748
SSP5-8.5,Vitebsk,2083,115.478,262.393,192.576,147.009
SSP5-8.5,Vitebsk,2084,148.092,300.405,213.367,198.491
SSP5-8.5,Vitebsk,2085,127.592,281.258,208.303,182.315
SSP5-8.5,Vitebsk,2086,124.814,272.011,197.502,169.662
SSP5-8.5,Vitebsk,2087,134.506,296.749,219.831,149.144
SSP5-8.5,Vitebsk,2088,141.437,303.101,196.792,189.282
SSP5-8.5,Vitebsk,2089,150.542,281.167,199.929,168.590
SSP5-8.5,Vitebsk,2090,144.706,259.400,180.482,166.485
SSP5-8.5,Vitebsk,2091,125.080,310.464,213.128,178.075
SSP5-8.5,Vitebsk,2092,143.231,277.884,217.943,196.859
SSP5-8.5,Vitebsk,2093,138.711,276.206,194.427,158.985
SSP5-8.5,Vitebsk,2094,122.945,276.152,201.032,147.831
SSP5-8.5,Vitebsk,2095,129.159,305.182,205.192,181.279
SSP5-8.5,Vitebsk,2096,131.831,309.846,208.059,179.522
SSP5-8.5,Vitebsk,2097,148.689,337.273,218.983,220.636
SSP5-8.5,Vitebsk,2098,153.516,277.775,209.013,174.412
SSP5-8.5,Vitebsk,2099,141.281,271.718,203.815,182.703
