experiment,region,year,pr_10,pr_90,pr_50,pr_corr
SSP2-4.5,Gomel,2085,18.120,93.808,54.786,80.864
SSP2-4.5,Gomel,2086,25.792,105.977,59.975,73.661
SSP2-4.5,Gomel,2087,25.179,123.789,56.426,80.156
SSP2-4.5,Gomel,2088,21.973,90.678,67.815,70.105
SSP2-4.5,Gomel,2089,20.007,105.723,71.434,75.913
SSP2-4.5,Gomel,2090,25.237,106.365,49.651,70.617
SSP2-4.5,Gomel,2091,19.468,108.531,53.798,67.679
SSP2-4.5,Gomel,2092,28.004,116.321,79.634,78.494
SSP2-4.5,Gomel,2093,25.905,123.008,66.146,81.349
SSP2-4.5,Gomel,2094,26.549,112.392,51.930,63.935
SSP2-4.5,Gomel,2095,9.082,113.435,45.793,77.454
SSP2-4.5,Gomel,2096,27.303,133.293,63.326,75.925
SSP2-4.5,Gomel,2097,14.560,92.450,56.467,67.175
SSP2-4.5,Gomel,2098,22.974,91.040,51.438,77.374
SSP2-4.5,Gomel,2099,21.078,105.457,57.067,67.932
SSP2-4.5,Grodno,2015,26.674,124.264,58.343,72.383
SSP2-4.5,Grodno,2016,26.925,117.186,72.409,95.771
SSP2-4.5,Grodno,2017,35.807,107.985,71.437,96.661
SSP2-4.5,Grodno,2018,36.632,103.389,53.789,94.204
SSP2-4.5,Grodno,2019,35.037,117.648,79.096,86.150
SSP2-4.5,Grodno,2020,26.091,111.694,58.714,82.693
SSP2-4.5,Grodno,2021,21.137,105.331,62.011,70.311
SSP2-4.5,Grodno,2022,23.252,122.199,58.001,71.554
SSP2-4.5,Grodno,2023,39.689,99.759,63.011,81.412
SSP2-4.5,Grodno,2024,23.516,120.941,78.563,96.060
SSP2-4.5,Grodno,2025,22.265,138.697,71.643,89.042
SSP2-4.5,Grodno,2026,34.103,109.779,62.804,85.437
SSP2-4.5,Grodno,2027,34.869,123.139,64.738,89.830
SSP2-4.5,Grodno,2028,36.148,111.640,71.910,87.872
SSP2-4.5,Grodno,2029,29.197,128.981,55.055,81.886
SSP2-4.5,Grodno,2030,25.371,112.699,61.171,82.214
SSP2-4.5,Grodno,2031,26.283,133.800,69.074,93.673
SSP2-4.5,Grodno,2032,14.411,103.566,51.130,76.458
SSP2-4.5,Grodno,2033,28.114,105.622,68.278,84.278
SSP2-4.5,Grodno,2034,27.873,103.952,67.868,81.904
SSP2-4.5,Grodno,2035,35.076,121.600,59.186,95.880
SSP2-4.5,Grodno,2036,35.115,103.303,68.441,85.000
SSP2-4.5,Grodno,2037,25.480,114.400,52.354,91.407
SSP2-4.5,Grodno,2038,18.315,125.569,72.310,91.599
SSP2-4.5,Grodno,2039,40.295,123.586,69.321,102.566
SSP2-4.5,Grodno,2040,20.679,104.543,67.482,82.180
SSP2-4.5,Grodno,2041,18.207,109.309,65.806,81.814
SSP2-4.5,Grodno,2042,31.023,115.659,64.077,83.828
SSP2-4.5,Grodno,2043,25.733,98.144,71.307,90.465
SSP2-4.5,Grodno,2044,20.666,120.342,72.589,81.619
SSP2-4.5,Grodno,2045,28.791,114.347,81.439,90.711
SSP2-4.5,Grodno,2046,31.165,123.205,69.367,88.139
SSP2-4.5,Grodno,2047,25.186,127.048,65.684,87.700
SSP2-4.5,Grodno,2048,32.356,118.583,57.779,77.926
SSP2-4.5,Grodno,2049,24.798,102.216,66.926,88.297
SSP2-4.5,Grodno,2050,24.263,115.742,54.989,79.273
SSP2-4.5,Grodno,2051,28.943,104.536,66.585,68.605
SSP2-4.5,Grodno,2052,11.717,102.534,64.478,82.397
SSP2-4.5,Grodno,2053,24.015,122.032,62.585,85.146
SSP2-4.5,Grodno,2054,30.561,99.641,59.083,80.091
SSP2-4.5,Grodno,2055,18.208,113.656,63.662,68.304
SSP2-4.5,Grodno,2056,21.877,128.356,69.223,72.454
SSP2-4.5,Grodno,2057,23.482,131.814,73.386,73.895
SSP2-4.5,Grodno,2058,24.596,97.742,57.170,73.224
SSP2-4.5,Grodno,2059,24.086,131.412,59.648,98.535
SSP2-4.5,Grodno,2060,27.254,107.128,72.347,86.104
SSP2-4.5,Grodno,2061,17.009,114.468,68.260,88.762
SSP2-4.5,Grodno,2062,17.086,137.004,60.652,78.970
SSP2-4.5,Grodno,2063,20.736,113.776,51.542,85.128
SSP2-4.5,Grodno,2064,20.666,122.112,45.794,62.864
SSP2-4.5,Grodno,2065,19.256,103.696,67.176,64.139
SSP2-4.5,Grodno,2066,33.653,116.236,57.911,78.353
SSP2-4.5,Grodno,2067,13.267,100.558,45.200,69.651
SSP2-4.5,Grodno,2068,18.579,104.169,70.680,79.522
SSP2-4.5,Grodno,2069,25.231,91.053,65.117,78.456
SSP2-4.5,Grodno,2070,25.620,118.015,57.184,79.368
SSP2-4.5,Grodno,2071,18.475,102.729,65.382,74.102
SSP2-4.5,Grodno,2072,22.393,108.092,58.749,77.707
SSP2-4.5,Grodno,2073,22.122,100.408,65.804,88.273
SSP2-4.5,Grodno,2074,22.536,151.036,72.251,86.534
SSP2-4.5,Grodno,2075,28.179,119.880,64.060,88.455
SSP2-4.5,Grodno,2076,21.599,111.081,55.941,98.121
SSP2-4.5,Grodno,2077,20.263,115.394,68.486,89.919
SSP2-4.5,Grodno,2078,27.606,127.580,78.207,92.123
SSP2-4.5,Grodno,2079,16.128,119.641,53.640,84.632
SSP2-4.5,Grodno,2080,22.774,136.967,62.677,79.383
SSP2-4.5,Grodno,2081,25.132,90.742,62.735,73.193
SSP2-4.5,Grodno,2082,14.129,126.637,85.490,83.188
SSP2-4.5,Grodno,2083,21.641,140.438,82.549,85.389
SSP2-4.5,Grodno,2084,18.984,115.298,62.443,77.672
SSP2-4.5,Grodno,2085,17.649,117.051,57.928,68.893
SSP2-4.5,Grodno,2086,27.079,137.288,66.578,72.369
SSP2-4.5,Grodno,2087,25.389,113.547,65.393,95.487
SSP2-4.5,Grodno,2088,22.588,96.316,61.409,70.304
SSP2-4.5,Grodno,2089,24.894,124.532,55.705,68.749
SSP2-4.5,Grodno,2090,29.956,121.166,65.291,73.854
SSP2-4.5,Grodno,2091,24.418,120.651,63.402,79.817
SSP2-4.5,Grodno,2092,43.718,133.553,74.796,95.794
SSP2-4.5,Grodno,2093,34.257,118.975,73.841,85.452
SSP2-4.5,Grodno,2094,21.786,129.513,67.258,88.043
SSP2-4.5,Grodno,2095,11.791,111.583,62.499,106.908
SSP2-4.5,Grodno,2096,35.820,128.722,74.482,89.378
SSP2-4.5,Grodno,2097,23.784,111.499,58.734,81.903
SSP2-4.5,Grodno,2098,20.145,114.883,60.595,70.454
SSP2-4.5,Grodno,2099,24.583,114.613,54.413,83.166
SSP2-4.5,Minsk,2015,24.007,118.704,67.880,82.382
SSP2-4.5,Minsk,2016,29.000,111.724,72.956,113.406
SSP2-4.5,Minsk,2017,34.473,114.879,73.182,96.705
SSP2-4.5,Minsk,2018,33.430,99.486,53.500,89.471
SSP2-4.5,Minsk,2019,31.993,111.590,69.538,89.582
SSP2-4.5,Minsk,2020,34.408,112.382,70.830,85.152
SSP2-4.5,Minsk,2021,21.291,110.951,56.829,72.575
SSP2-4.5,Minsk,2022,25.419,115.569,58.141,82.550
SSP2-4.5,Minsk,2023,34.938,106.872,66.086,90.440
SSP2-4.5,Minsk,2024,19.449,119.640,78.232,94.377
SSP2-4.5,Minsk,2025,19.947,133.737,75.783,82.614
SSP2-4.5,Minsk,2026,29.067,120.071,61.620,85.923
SSP2-4.5,Minsk,2027,37.246,141.260,66.828,83.205
SSP2-4.5,Minsk,2028,34.316,114.771,71.001,77.116
SSP2-4.5,Minsk,2029,22.400,126.065,63.995,77.694
SSP2-4.5,Minsk,2030,26.852,113.723,62.752,82.264
SSP2-4.5,Minsk,2031,28.785,125.220,65.503,90.967
SSP2-4.5,Minsk,2032,17.235,115.387,55.792,71.199
SSP2-4.5,Minsk,2033,30.913,122.864,74.235,95.136
SSP2-4.5,Minsk,2034,26.097,101.489,67.786,80.576
SSP2-4.5,Minsk,2035,30.943,108.809,72.974,88.575
SSP2-4.5,Minsk,2036,33.348,100.992,71.375,85.380
SSP2-4.5,Minsk,2037,27.427,105.186,52.937,81.408
SSP2-4.5,Minsk,2038,25.470,120.270,67.961,94.672
SSP2-4.5,Minsk,2039,36.632,112.533,63.145,104.261
SSP2-4.5,Minsk,2040,18.939,103.107,64.615,89.569
SSP2-4.5,Minsk,2041,14.211,111.451,60.594,69.908
SSP2-4.5,Minsk,2042,29.060,130.485,62.467,77.052
SSP2-4.5,Minsk,2043,26.029,113.483,62.751,96.276
SSP2-4.5,Minsk,2044,17.730,137.674,63.411,81.317
SSP2-4.5,Minsk,2045,24.332,139.551,77.528,82.290
SSP2-4.5,Minsk,2046,36.576,122.334,71.043,98.813
SSP2-4.5,Minsk,2047,21.569,121.271,72.786,83.916
SSP2-4.5,Minsk,2048,28.025,114.083,45.886,72.602
SSP2-4.5,Minsk,2049,27.616,108.211,59.008,88.494
SSP2-4.5,Minsk,2050,21.673,110.946,61.795,75.564
SSP2-4.5,Minsk,2051,20.955,109.867,68.569,80.390
SSP2-4.5,Minsk,2052,23.727,120.883,61.318,78.606
SSP2-4.5,Minsk,2053,30.108,110.576,59.969,82.393
SSP2-4.5,Minsk,2054,30.846,104.553,61.167,80.891
SSP2-4.5,Minsk,2055,16.657,129.000,62.059,70.406
SSP2-4.5,Minsk,2056,16.445,120.987,71.270,64.734
SSP2-4.5,Minsk,2057,27.517,126.357,74.397,81.449
SSP2-4.5,Minsk,2058,30.513,105.229,61.379,85.912
SSP2-4.5,Minsk,2059,28.380,158.050,56.413,84.895
SSP2-4.5,Minsk,2060,22.459,111.257,67.883,80.626
SSP2-4.5,Minsk,2061,17.467,140.752,63.837,86.233
SSP2-4.5,Minsk,2062,19.552,145.293,60.183,69.731
SSP2-4.5,Minsk,2063,19.133,97.203,51.984,79.578
SSP2-4.5,Minsk,2064,24.004,114.114,50.019,69.244
SSP2-4.5,Minsk,2065,21.076,106.933,67.076,75.443
SSP2-4.5,Minsk,2066,33.481,102.662,57.466,78.303
SSP2-4.5,Minsk,2067,21.758,110.397,47.381,68.197
SSP2-4.5,Minsk,2068,18.318,107.338,74.718,87.663
SSP2-4.5,Minsk,2069,31.047,105.381,62.040,78.918
SSP2-4.5,Minsk,2070,18.934,118.205,64.528,73.744
SSP2-4.5,Minsk,2071,23.676,104.262,55.714,71.645
SSP2-4.5,Minsk,2072,24.053,109.614,57.149,80.099
SSP2-4.5,Minsk,2073,20.841,131.030,67.877,102.641
SSP2-4.5,Minsk,2074,24.049,128.543,72.269,79.814
SSP2-4.5,Minsk,2075,27.063,101.837,67.360,94.365
SSP2-4.5,Minsk,2076,28.267,95.915,56.566,82.965
SSP2-4.5,Minsk,2077,24.194,129.190,69.603,91.199
SSP2-4.5,Minsk,2078,28.261,142.197,85.052,93.280
SSP2-4.5,Minsk,2079,18.822,120.720,57.968,87.261
SSP2-4.5,Minsk,2080,25.747,135.107,60.902,71.525
SSP2-4.5,Minsk,2081,24.167,98.273,64.799,79.468
SSP2-4.5,Minsk,2082,19.780,126.438,72.162,77.626
SSP2-4.5,Minsk,2083,28.797,133.993,74.578,88.571
SSP2-4.5,Minsk,2084,15.120,130.931,65.400,78.983
SSP2-4.5,Minsk,2085,18.666,124.743,60.061,79.102
SSP2-4.5,Minsk,2086,28.322,143.642,60.028,73.041
SSP2-4.5,Minsk,2087,22.159,100.473,62.192,82.005
SSP2-4.5,Minsk,2088,25.516,107.253,60.894,73.825
SSP2-4.5,Minsk,2089,24.894,116.893,68.128,74.770
SSP2-4.5,Minsk,2090,27.511,115.883,60.813,75.813
SSP2-4.5,Minsk,2091,23.213,128.806,58.466,74.557
SSP2-4.5,Minsk,2092,46.289,134.948,82.094,97.999
SSP2-4.5,Minsk,2093,29.934,132.674,82.573,89.698
SSP2-4.5,Minsk,2094,25.954,126.285,65.731,82.195
SSP2-4.5,Minsk,2095,9.856,137.996,55.500,96.523
SSP2-4.5,Minsk,2096,34.132,126.480,75.966,85.221
SSP2-4.5,Minsk,2097,16.716,108.419,58.472,74.548
SSP2-4.5,Minsk,2098,20.307,110.494,61.864,75.211
SSP2-4.5,Minsk,2099,24.780,111.853,54.516,78.237
SSP2-4.5,Mogilev,2015,25.145,114.986,70.121,72.632
SSP2-4.5,Mogilev,2016,30.882,100.768,62.017,90.250
SSP2-4.5,Mogilev,2017,32.689,98.220,72.043,88.687
SSP2-4.5,Mogilev,2018,24.610,79.030,53.903,69.163
SSP2-4.5,Mogilev,2019,28.969,113.888,63.004,84.484
SSP2-4.5,Mogilev,2020,30.200,113.165,73.196,90.211
SSP2-4.5,Mogilev,2021,23.896,102.246,53.013,76.139
SSP2-4.5,Mogilev,2022,17.500,98.724,58.329,64.801
SSP2-4.5,Mogilev,2023,32.418,109.442,69.866,98.257
SSP2-4.5,Mogilev,2024,22.749,123.144,73.406,96.994
SSP2-4.5,Mogilev,2025,25.156,135.153,79.156,98.325
SSP2-4.5,Mogilev,2026,26.758,111.260,65.993,77.056
SSP2-4.5,Mogilev,2027,28.928,136.779,66.642,87.989
SSP2-4.5,Mogilev,2028,32.604,102.341,68.095,83.351
SSP2-4.5,Mogilev,2029,17.556,128.680,56.588,83.425
SSP2-4.5,Mogilev,2030,22.902,118.613,64.417,88.894
SSP2-4.5,Mogilev,2031,31.868,109.036,55.670,78.191
SSP2-4.5,Mogilev,2032,20.868,116.203,49.798,67.038
SSP2-4.5,Mogilev,2033,24.354,120.624,61.927,91.867
SSP2-4.5,Mogilev,2034,20.666,94.282,64.786,75.291
SSP2-4.5,Mogilev,2035,19.393,118.230,77.639,86.942
SSP2-4.5,Mogilev,2036,33.440,97.278,62.716,77.313
SSP2-4.5,Mogilev,2037,31.546,92.555,55.405,79.111
SSP2-4.5,Mogilev,2038,27.446,129.794,59.545,100.993
SSP2-4.5,Mogilev,2039,33.504,107.719,60.958,83.100
SSP2-4.5,Mogilev,2040,16.524,104.102,65.398,73.983
SSP2-4.5,Mogilev,2041,14.176,103.880,65.804,70.958
SSP2-4.5,Mogilev,2042,25.843,111.861,56.054,84.265
SSP2-4.5,Mogilev,2043,30.406,114.058,63.436,86.139
SSP2-4.5,Mogilev,2044,15.268,133.968,57.158,76.899
SSP2-4.5,Mogilev,2045,18.940,143.886,67.788,74.273
SSP2-4.5,Mogilev,2046,26.349,111.180,69.251,103.099
SSP2-4.5,Mogilev,2047,15.567,118.208,60.324,76.985
SSP2-4.5,Mogilev,2048,26.890,113.757,59.602,82.614
SSP2-4.5,Mogilev,2049,34.022,117.892,56.307,72.869
SSP2-4.5,Mogilev,2050,17.776,92.404,54.858,63.831
SSP2-4.5,Mogilev,2051,15.924,111.540,65.424,71.476
SSP2-4.5,Mogilev,2052,21.174,124.204,64.242,76.338
SSP2-4.5,Mogilev,2053,31.578,104.575,61.485,76.400
SSP2-4.5,Mogilev,2054,27.255,106.470,56.201,84.630
SSP2-4.5,Mogilev,2055,22.536,133.752,65.428,65.378
SSP2-4.5,Mogilev,2056,16.287,131.254,73.292,93.050
SSP2-4.5,Mogilev,2057,23.282,127.130,80.622,79.911
SSP2-4.5,Mogilev,2058,21.302,104.185,59.506,85.773
SSP2-4.5,Mogilev,2059,29.783,153.755,61.577,90.037
SSP2-4.5,Mogilev,2060,26.286,125.173,69.563,88.143
SSP2-4.5,Mogilev,2061,15.806,129.383,61.154,73.104
SSP2-4.5,Mogilev,2062,15.656,124.771,61.400,73.893
SSP2-4.5,Mogilev,2063,16.185,87.982,50.904,74.187
SSP2-4.5,Mogilev,2064,26.712,114.878,52.301,63.935
SSP2-4.5,Mogilev,2065,18.397,110.912,72.303,72.501
SSP2-4.5,Mogilev,2066,24.357,91.715,51.776,63.929
SSP2-4.5,Mogilev,2067,19.488,95.651,49.132,66.509
SSP2-4.5,Mogilev,2068,20.947,107.799,67.338,74.817
SSP2-4.5,Mogilev,2069,31.448,116.711,60.167,84.909
SSP2-4.5,Mogilev,2070,21.286,120.855,70.082,79.075
SSP2-4.5,Mogilev,2071,28.618,92.615,51.692,72.855
SSP2-4.5,Mogilev,2072,26.606,105.001,54.141,80.703
SSP2-4.5,Mogilev,2073,16.796,132.185,66.516,101.769
SSP2-4.5,Mogilev,2074,31.000,128.728,64.908,73.254
SSP2-4.5,Mogilev,2075,30.996,114.373,66.695,81.323
SSP2-4.5,Mogilev,2076,22.728,89.888,55.562,71.293
SSP2-4.5,Mogilev,2077,25.339,129.909,71.415,91.153
SSP2-4.5,Mogilev,2078,26.244,136.307,66.904,88.790
SSP2-4.5,Mogilev,2079,16.603,107.305,53.075,80.672
SSP2-4.5,Mogilev,2080,20.376,132.528,58.669,74.734
SSP2-4.5,Mogilev,2081,19.769,100.238,53.248,73.976
SSP2-4.5,Mogilev,2082,13.769,151.089,68.789,81.042
SSP2-4.5,Mogilev,2083,27.241,118.822,63.714,91.615
SSP2-4.5,Mogilev,2084,12.894,115.241,63.329,72.669
SSP2-4.5,Mogilev,2085,18.526,103.405,62.663,76.619
SSP2-4.5,Mogilev,2086,20.500,123.183,59.362,77.545
SSP2-4.5,Mogilev,2087,26.776,99.522,59.326,83.874
SSP2-4.5,Mogilev,2088,24.412,102.347,62.246,79.961
SSP2-4.5,Mogilev,2089,25.845,120.356,71.789,82.952
SSP2-4.5,Mogilev,2090,27.479,118.060,55.147,75.902
SSP2-4.5,Mogilev,2091,22.910,104.863,56.503,86.603
SSP2-4.5,Mogilev,2092,43.097,120.416,77.343,89.752
SSP2-4.5,Mogilev,2093,30.443,130.348,65.831,92.352
SSP2-4.5,Mogilev,2094,33.418,120.441,63.124,80.930
SSP2-4.5,Mogilev,2095,11.245,125.865,53.602,86.141
SSP2-4.5,Mogilev,2096,27.405,123.588,67.462,79.617
SSP2-4.5,Mogilev,2097,17.730,98.528,53.381,78.926
SSP2-4.5,Mogilev,2098,23.002,101.367,61.436,84.484
SSP2-4.5,Mogilev,2099,22.568,113.654,52.460,64.760
SSP2-4.5,Vitebsk,2015,21.720,136.556,74.364,84.985
SSP2-4.5,Vitebsk,2016,29.473,109.247,69.170,103.426
SSP2-4.5,Vitebsk,2017,34.712,110.574,67.909,101.268
SSP2-4.5,Vitebsk,2018,31.759,94.613,60.777,79.256
SSP2-4.5,Vitebsk,2019,30.786,120.093,71.939,83.119
SSP2-4.5,Vitebsk,2020,30.053,112.308,75.281,96.796
SSP2-4.5,Vitebsk,2021,21.499,106.096,58.087,62.281
SSP2-4.5,Vitebsk,2022,23.824,117.636,57.646,82.897
SSP2-4.5,Vitebsk,2023,29.269,114.000,65.443,77.893
SSP2-4.5,Vitebsk,2024,25.024,125.175,82.269,91.541
SSP2-4.5,Vitebsk,2025,25.450,132.940,74.542,86.178
SSP2-4.5,Vitebsk,2026,38.604,114.647,68.489,81.962
SSP2-4.5,Vitebsk,2027,26.906,144.659,72.703,77.535
SSP2-4.5,Vitebsk,2028,40.125,129.656,72.667,85.558
SSP2-4.5,Vitebsk,2029,27.209,124.734,67.690,78.065
SSP2-4.5,Vitebsk,2030,27.456,110.776,65.069,70.031
SSP2-4.5,Vitebsk,2031,29.803,128.993,62.296,95.075
SSP2-4.5,Vitebsk,2032,20.497,118.937,52.848,85.754
SSP2-4.5,Vitebsk,2033,22.028,132.843,79.199,95.077
SSP2-4.5,Vitebsk,2034,23.697,99.880,61.262,63.984
SSP2-4.5,Vitebsk,2035,38.656,130.520,81.203,95.250
SSP2-4.5,Vitebsk,2036,31.018,103.635,70.385,82.415
SSP2-4.5,Vitebsk,2037,34.461,109.793,62.704,85.517
SSP2-4.5,Vitebsk,2038,30.159,113.416,66.586,104.656
SSP2-4.5,Vitebsk,2039,39.987,123.523,59.128,96.882
SSP2-4.5,Vitebsk,2040,17.665,108.016,75.095,86.467
SSP2-4.5,Vitebsk,2041,18.054,111.408,66.312,77.039
SSP2-4.5,Vitebsk,2042,36.224,115.000,57.898,77.861
SSP2-4.5,Vitebsk,2043,34.122,121.719,72.538,97.668
SSP2-4.5,Vitebsk,2044,22.683,143.257,69.109,73.752
SSP2-4.5,Vitebsk,2045,26.635,151.719,77.639,90.797
SSP2-4.5,Vitebsk,2046,31.105,139.677,69.589,95.722
SSP2-4.5,Vitebsk,2047,25.700,128.455,66.625,80.515
SSP2-4.5,Vitebsk,2048,25.411,123.981,61.502,80.362
SSP2-4.5,Vitebsk,2049,31.354,116.438,65.318,92.195
SSP2-4.5,Vitebsk,2050,28.336,107.122,60.716,83.062
SSP2-4.5,Vitebsk,2051,21.949,112.522,69.894,73.750
SSP2-4.5,Vitebsk,2052,26.156,121.267,65.429,78.889
SSP2-4.5,Vitebsk,2053,27.372,114.075,65.019,71.539
SSP2-4.5,Vitebsk,2054,28.157,102.931,54.833,73.770
SSP2-4.5,Vitebsk,2055,25.654,138.612,65.048,80.175
SSP2-4.5,Vitebsk,2056,22.506,129.880,75.065,76.560
SSP2-4.5,Vitebsk,2057,23.438,126.524,81.230,96.964
SSP2-4.5,Vitebsk,2058,18.149,116.460,66.478,91.868
SSP2-4.5,Vitebsk,2059,24.839,139.000,65.531,78.229
SSP2-4.5,Vitebsk,2060,29.513,129.675,68.486,75.788
SSP2-4.5,Vitebsk,2061,20.348,134.170,74.388,92.275
SSP2-4.5,Vitebsk,2062,14.381,151.291,65.678,78.998
SSP2-4.5,Vitebsk,2063,20.500,118.949,62.278,79.956
SSP2-4.5,Vitebsk,2064,25.342,119.951,62.430,61.842
SSP2-4.5,Vitebsk,2065,27.989,114.612,74.450,76.753
SSP2-4.5,Vitebsk,2066,21.947,107.134,58.330,73.003
SSP2-4.5,Vitebsk,2067,24.915,116.643,43.858,76.459
SSP2-4.5,Vitebsk,2068,14.496,112.794,68.678,83.043
SSP2-4.5,Vitebsk,2069,33.110,108.446,64.584,86.653
SSP2-4.5,Vitebsk,2070,22.893,121.905,67.200,73.929
SSP2-4.5,Vitebsk,2071,27.611,103.860,63.316,78.740
SSP2-4.5,Vitebsk,2072,25.420,121.922,62.188,72.284
SSP2-4.5,Vitebsk,2073,28.855,125.227,68.225,102.611
SSP2-4.5,Vitebsk,2074,30.992,129.724,72.416,83.287
SSP2-4.5,Vitebsk,2075,33.205,101.554,71.569,90.135
SSP2-4.5,Vitebsk,2076,27.387,109.904,68.125,93.517
SSP2-4.5,Vitebsk,2077,30.206,121.387,74.505,99.361
SSP2-4.5,Vitebsk,2078,28.833,139.499,69.277,93.775
SSP2-4.5,Vitebsk,2079,24.426,106.700,55.897,85.593
SSP2-4.5,Vitebsk,2080,29.624,127.339,62.440,88.779
SSP2-4.5,Vitebsk,2081,29.025,89.318,64.870,77.886
SSP2-4.5,Vitebsk,2082,20.373,136.641,77.162,81.327
SSP2-4.5,Vitebsk,2083,37.614,157.742,82.330,86.221
SSP2-4.5,Vitebsk,2084,18.503,122.857,63.007,76.824
SSP2-4.5,Vitebsk,2085,21.845,108.538,61.860,73.509
SSP2-4.5,Vitebsk,2086,19.992,135.853,64.861,73.069
SSP2-4.5,Vitebsk,2087,19.738,106.718,63.440,89.957
SSP2-4.5,Vitebsk,2088,33.017,102.410,58.109,77.344
SSP2-4.5,Vitebsk,2089,25.036,123.976,69.473,76.376
SSP2-4.5,Vitebsk,2090,25.453,130.953,66.525,74.267
SSP2-4.5,Vitebsk,2091,32.565,111.434,67.741,76.579
SSP2-4.5,Vitebsk,2092,44.976,130.574,75.810,94.481
SSP2-4.5,Vitebsk,2093,34.235,145.551,72.569,80.578
SSP2-4.5,Vitebsk,2094,23.796,131.648,69.846,80.662
SSP2-4.5,Vitebsk,2095,13.190,123.633,57.659,80.066
SSP2-4.5,Vitebsk,2096,36.660,107.789,77.770,84.843
SSP2-4.5,Vitebsk,2097,23.355,106.875,57.201,73.255
SSP2-4.5,Vitebsk,2098,24.753,116.406,65.823,81.648
SSP2-4.5,Vitebsk,2099,32.060,116.254,62.824,76.699
SSP3-7.0,Brest,2015,32.205,109.718,59.900,87.565
SSP3-7.0,Brest,2016,24.800,105.420,70.589,74.228
SSP3-7.0,Brest,2017,20.703,103.506,63.047,77.155
SSP3-7.0,Brest,2018,13.487,111.831,57.025,78.027
SSP3-7.0,Brest,2019,28.636,109.644,66.898,84.630
SSP3-7.0,Brest,2020,30.738,119.140,72.035,82.697
SSP3-7.0,Brest,2021,24.932,134.958,78.695,87.219
SSP3-7.0,Brest,2022,15.909,103.579,64.420,71.735
SSP3-7.0,Brest,2023,15.683,106.270,56.232,79.795
SSP3-7.0,Brest,2024,20.078,107.613,67.640,84.607
SSP3-7.0,Brest,2025,27.366,132.637,47.480,111.235
SSP3-7.0,Brest,2026,21.644,98.654,57.896,83.056
SSP3-7.0,Brest,2027,28.863,124.203,71.947,78.334
SSP3-7.0,Brest,2028,28.558,108.748,56.676,86.462
SSP3-7.0,Brest,2029,28.829,123.234,70.957,85.505
SSP3-7.0,Brest,2030,24.128,131.989,63.739,88.999
SSP3-7.0,Brest,2031,22.607,101.487,48.395,70.251
SSP3-7.0,Brest,2032,29.507,116.014,76.235,94.487
SSP3-7.0,Brest,2033,18.505,89.858,58.612,72.777
SSP3-7.0,Brest,2034,16.728,100.043,66.111,73.520
SSP3-7.0,Brest,2035,26.068,115.844,64.144,79.481
SSP3-7.0,Brest,2036,31.652,97.158,61.458,89.208
SSP3-7.0,Brest,2037,26.146,125.155,56.008,77.021
SSP3-7.0,Brest,2038,22.221,127.289,71.499,87.951
SSP3-7.0,Brest,2039,17.389,130.854,79.302,95.948
SSP3-7.0,Brest,2040,26.666,110.762,61.942,86.654
SSP3-7.0,Brest,2041,19.872,122.271,65.675,90.408
SSP3-7.0,Brest,2042,24.077,125.685,72.087,81.055
SSP3-7.0,Brest,2043,26.782,125.899,62.420,78.760
SSP3-7.0,Brest,2044,24.363,104.828,63.526,80.734
SSP3-7.0,Brest,2045,22.015,121.036,50.752,76.140
SSP3-7.0,Brest,2046,19.598,114.527,63.569,74.052
SSP3-7.0,Brest,2047,24.107,98.742,64.937,89.523
SSP3-7.0,Brest,2048,24.492,115.075,66.762,73.346
SSP3-7.0,Brest,2049,9.763,110.670,60.853,88.736
SSP3-7.0,Brest,2050,22.528,101.020,56.830,77.164
SSP3-7.0,Brest,2051,29.659,110.969,57.400,86.359
SSP3-7.0,Brest,2052,17.082,99.257,55.014,67.436
SSP3-7.0,Brest,2053,20.407,89.397,63.316,68.137
SSP3-7.0,Brest,2054,14.112,99.466,62.995,84.442
SSP3-7.0,Brest,2055,18.379,134.798,83.372,111.266
SSP3-7.0,Brest,2056,27.083,108.203,59.358,83.025
SSP3-7.0,Brest,2057,12.212,140.786,52.018,74.141
SSP3-7.0,Brest,2058,17.901,100.859,47.801,65.688
SSP3-7.0,Brest,2059,27.482,116.320,70.216,81.396
SSP3-7.0,Brest,2060,13.110,137.441,74.780,84.563
SSP3-7.0,Brest,2061,29.800,132.498,66.864,88.368
SSP3-7.0,Brest,2062,26.354,107.785,59.173,84.228
SSP3-7.0,Brest,2063,24.409,121.391,58.454,72.828
SSP3-7.0,Brest,2064,29.423,121.767,62.447,79.247
SSP3-7.0,Brest,2065,17.809,127.399,71.687,78.226
SSP3-7.0,Brest,2066,21.889,107.788,65.823,78.347
SSP3-7.0,Brest,2067,24.810,134.004,77.200,85.560
SSP3-7.0,Brest,2068,18.103,104.425,59.026,89.978
SSP3-7.0,Brest,2069,29.308,102.624,56.845,87.754
SSP3-7.0,Brest,2070,22.875,118.245,48.694,73.819
SSP3-7.0,Brest,2071,23.149,101.573,56.325,69.751
SSP3-7.0,Brest,2072,13.840,88.747,51.460,76.329
SSP3-7.0,Brest,2073,25.052,107.513,60.224,82.794
SSP3-7.0,Brest,2074,30.459,124.180,61.978,84.750
SSP3-7.0,Brest,2075,21.778,107.281,67.049,72.746
SSP3-7.0,Brest,2076,17.665,121.697,67.694,89.349
